-4, -37
16, 18
19, 35
82, -33
71, -49
6, 27
63, 51
103, 20
3, 14
-58, 38
-22, 50
-8, -1
1, -65
5, -56
12, -33
46, -88
20, -96
-60, -17
-86, 58
-66, 60
-37, -1
44, -38
66, -8
28, 11
-12, -7
-60, -31
-54, -77
56, -35
119, 74
106, 72
101, -16
54, -36
-10, -54
-41, -83
-38, -19
-3, 41
42, 27
23, 43
12, 69
23, 1
17, -24
24, 49
48, 32
73, -99
63, -97
-39, 12
-118, 21
-6, -3
102, 43
63, 38
-24, -62
-80, -41
-46, 66
88, 40
131, -100
80, -130
102, -71
81, -28
-13, 16
-21, 48
25, 51
-10, 79
-33, 152
-23, 207
-35, 184
-13, 70
41, 11
30, 66
20, 47
52, -17
37, 38
-36, 58
-87, -34
-96, -54
-52, -74
-11, -127
-51, -25
-147, 89
-159, 50
-38, 32
92, 9
51, -123
-80, -103
-96, 16
-63, -38
-68, -111
-5, 23
38, 126
-81, 51
-158, -28
-102, -40
-54, -79
1, -65
31, 50
-26, 73
-26, -17
67, 19
119, 69
107, -73
109, -190
66, -140
-13, -115
-4, -116
102, -31
84, 43
-35, 42
27, -33
125, -127
-11, -106
-89, 3
84, 25
164, 0
104, 40
47, 39
-9, -66
-13, -128
11, -46
-51, 45
-45, 11
49, -70
30, -36
-27, 59
-48, 46
-107, -40
-80, -46
8, 4
10, 60
19, 122
47, 100
-22, -24
-19, -102
50, -59
-5, 0
-67, 7
5, 6
23, 36
-25, 51
-45, 37
-55, 47
-54, 69
-5, 47
9, 79
-6, 114
34, -23
134, -174
175, -61
115, 168
25, 216
5, 76
55, -36
69, -2
13, 46
-12, 25
-31, 56
-152, 91
-274, 54
-204, 62
-37, 73
83, -15
114, -40
85, 78
25, 140
-12, 95
-5, 37
34, 40
49, 67
27, 121
10, 200
-31, 174
-57, 35
-45, 10
-66, 73
-95, 12
-54, -21
-80, 26
-133, -52
-10, -93
54, 50
-56, 46
-20, -93
101, -68
-17, -7
-66, -42
101, 0
115, 70
8, 47
46, 18
78, 15
22, -54
37, -99
68, -51
32, 4
-4, 11
-6, -10
34, -47
43, 3
-16, 89
23, 79
159, 76
130, 176
10, 166
-10, 7
30, -77
51, -45
20, 5
-53, 24
-28, 28
18, 24
-55, -42
-42, -111
67, -13
43, 79
-12, 1
20, -22
-66, 4
-139, -79
-13, -51
88, 55
42, -14
9, -36
-12, 74
-57, 34
-35, -35
45, 15
58, 15
-6, -32
0, -15
68, 17
42, 62
-54, 55
-80, -54
-42, -144
26, -133
56, -75
-15, -39
-16, -92
99, -86
119, 52
14, 146
-36, 129
-69, 99
-140, 45
-171, -50
-88, -105
5, -91
-17, -55
-57, -111
41, -193
136, -138
131, -26
123, 28
75, 76
24, 53
77, 9
50, 100
-100, 187
-151, 136
-115, 88
-147, 57
-173, -31
-133, -68
-40, -7
4, 53
-60, 4
-113, -76
-78, -22
-44, 35
19, -88
55, -160
-37, -90
-69, -95
23, -149
38, -103
15, -37
33, 27
-8, 46
-22, -6
16, -58
-37, -127
-84, -199
-9, -123
1, -26
-26, -34
37, 34
43, 134
-71, 26
-101, -91
5, 2
86, 123
33, 80
-58, -51
-51, -113
-21, -62
-91, -7
-100, -6
4, 15
25, 29
-34, -38
-13, -157
59, -204
99, -116
50, 5
-46, -27
2, -127
127, -83
35, 30
-123, 6
-84, -16
-36, 24
-34, -2
70, -51
92, 2
-44, 26
-106, -50
-79, -109
-68, -98
-46, -75
0, -71
30, -86
14, -86
-10, -118
54, -187
103, -138
42, 34
10, 83
43, -11
30, -81
57, -86
95, -59
39, -25
-22, 18
-13, 74
14, 100
52, 57
3, 32
-99, 27
-40, 4
75, 12
-4, 74
-121, 49
-76, -28
-6, -34
-43, -21
-85, -102
-15, -151
63, -95
71, -15
59, 46
48, 57
34, 22
50, 68
5, 133
-45, 49
22, 23
62, 106
4, 27
3, -29
-60, 107
-158, 84
-67, -80
73, -58
82, -14
84, -49
30, -30
-26, -43
89, -10
149, 155
1, 164
-77, 24
-82, 58
-102, 105
-27, 38
-9, 62
-137, 92
-108, -48
86, -121
76, -30
-61, 3
-57, -70
52, -111
102, -55
70, 55
-13, 95
-24, -16
56, -72
15, 74
-190, 146
-234, -40
-51, -133
30, -29
-19, -19
-11, -71
35, 5
12, 56
-31, -13
-7, -49
66, 8
57, 47
14, 5
38, -59
21, -97
-55, -103
-18, -22
-3, 98
-41, 68
66, -69
135, -85
-40, -19
-104, -22
44, -61
64, -90
-51, -90
-71, -34
-31, 76
-19, 103
34, 1
131, -71
168, -3
94, 42
5, 18
-44, 36
-74, 53
-91, -33
-30, -96
32, -40
-5, 11
-51, -52
2, -95
4, 13
-90, 52
-78, -99
23, -164
0, -78
-84, -102
-42, -199
76, -227
126, -215
96, -135
66, 20
63, 116
73, 94
112, 3
136, -45
73, 23
31, 63
74, 9
72, 26
7, 90
-8, 38
35, -42
89, -49
122, -31
103, 19
21, 150
-101, 208
-141, 86
-67, -63
-32, -81
-30, -19
39, 82
2, 150
-126, 45
-87, -126
34, -121
73, -19
78, 23
-20, -4
-118, -72
-31, -85
39, -76
21, -151
102, -148
135, -17
59, -6
84, 8
93, 156
3, 183
-36, 126
-84, 151
-169, 62
-107, -45
10, 64
13, 159
-41, 80
-49, -20
7, -61
61, 7
48, 139
6, 116
-32, 15
-33, -3
45, 26
29, 77
-115, 106
-152, 57
-100, 20
-102, 30
-99, -4
-77, -20
-53, -8
-9, 5
-59, 29
-137, -2
-69, -118
59, -140
107, -69
123, -32
69, 6
-11, 79
-35, 110
-24, 69
5, 20
27, 12
-33, 9
-23, -75
113, -102
126, 22
8, 75
-11, 6
21, 8
25, 23
44, -9
11, 14
-69, 16
-65, -64
-27, -65
-51, -65
-8, -194
94, -181
75, 19
17, 40
69, -12
33, 94
-92, 72
-1, -86
156, -18
64, 104
-37, -7
43, -66
52, 44
-49, 68
-39, -21
37, -53
44, -23
10, 19
2, -19
19, -93
-3, -68
-18, 11
44, 24
85, 8
31, -41
55, -83
93, -34
28, 21
-1, 23
55, 74
26, 132
-23, 107
2, 64
21, 52
6, 64
-33, 65
-71, -11
1, -42
83, 78
-7, 135
-95, 20
-5, -98
126, -117
140, -10
17, 156
-79, 136
-30, -6
-20, -14
-86, 29
-51, -28
31, -66
27, -32
60, 16
92, 52
71, 49
101, 41
68, 44
-47, -13
6, -50
90, 35
9, 92
-43, 51
-26, 31
-87, 79
-140, 71
-89, 19
-34, 13
-39, 7
-26, -48
30, -3
-3, 116
-127, 37
-135, -137
-60, -109
-68, -9
-38, 21
-27, 62
-147, 0
-140, -161
49, -146
99, -14
32, -2
41, -35
107, -1
145, 83
70, 124
-32, 57
0, -2
14, 53
-81, 26
-62, -126
46, -161
30, -68
6, -55
79, -60
107, 10
39, 69
-29, 26
17, -36
71, -36
21, 10
-26, 20
23, -39
32, -71
-15, -4
-15, 37
2, 12
-36, 31
-85, 17
-86, -104
-33, -148
14, -46
5, -2
-10, -37
13, -38
38, -11
19, 16
-35, 20
-44, 8
-14, 17
18, 9
64, 9
53, 35
3, 22
11, -10
28, 22
-8, 47
-13, 43
-35, 45
-94, -12
-48, -102
67, -53
81, 71
54, 120
29, 70
36, -23
84, -48
90, 16
44, 74
31, 64
5, 23
-24, 16
-13, 68
-39, 68
-80, -33
-15, -84
54, -12
22, 30
-9, 12
-17, 3
-33, 9
-35, -21
2, -27
20, 33
-2, 43
-20, -27
-34, -41
-6, -30
93, -18
120, 47
8, 71
-4, 1
77, -5
44, 50
-36, 39
-43, 42
-77, 57
-74, 31
-1, 13
31, -16
40, -56
44, 4
39, 31
85, 2
46, 70
-109, 123
-134, 30
-29, 42
-55, 110
-96, 21
22, -68
106, 1
89, 44
66, 57
53, 123
-1, 148
-58, 75
-61, 22
-20, 36
-22, 57
-52, 74
-94, 65
-124, 29
-110, -17
-41, -90
34, -156
114, -98
134, 4
74, -5
42, -28
37, 48
-2, 75
-7, 54
7, 40
-36, -19
-20, -74
76, -32
94, 13
42, 15
48, 52
26, 65
-32, 13
-44, -1
-33, 32
-43, 39
-7, 6
31, -4
3, 16
-11, -9
38, -2
33, 93
-22, 114
-53, 2
-38, 1
-20, 94
-13, 93
-30, 35
-51, 27
-62, 27
-54, 37
-31, 36
-37, 5
-56, 6
-51, 65
-76, 66
-114, -3
-63, -26
-15, -6
1, -27
38, -47
69, -15
50, 9
45, 16
-3, 49
-66, 68
-52, 47
-19, 39
-22, 23
-47, -15
-92, -35
-64, -13
2, 2
-5, 5
-29, 15
-18, 39
-55, 30
-109, -26
-61, -102
17, -98
30, -22
-10, 11
-39, -48
-2, -76
36, -52
50, -38
46, -26
33, 1
27, 25
-1, 71
-83, 71
-66, -14
55, -35
39, 48
-79, 25
-45, -77
25, -75
7, -8
-2, -5
31, -8
19, -8
-2, -8
8, 15
-3, 46
-29, 2
0, -41
49, -41
30, -21
-18, -29
-7, -41
32, -51
12, -36
-22, -17
-13, -18
7, 5
-25, 11
-32, -27
8, 0
3, 62
-49, 15
-45, -46
-21, -32
0, -5
20, 13
-3, 19
-13, -22
40, -8
-10, 39
-111, -36
-57, -116
23, -64
11, -15
-11, -4
-22, 10
-23, -7
35, -5
47, 51
-4, 49
-16, 6
2, 11
8, 13
34, -6
34, -5
14, 20
-12, 38
-31, 40
-16, 31
-27, 23
-49, -25
14, -36
53, 28
-22, 70
-82, 41
-78, -5
-57, -51
-9, -51
12, -22
-3, -48
22, -56
16, -2
-8, -24
63, -53
84, 11
4, 47
-19, 17
7, -1
8, -18
17, 6
-12, 44
-50, 9
-4, -31
36, 6
5, 7
-2, -7
-15, 4
-37, -8
-23, -25
-14, -20
-7, -29
34, 2
33, 39
-13, 8
-1, -15
8, 4
-24, -24
-24, -56
9, -26
28, -18
50, -14
21, 20
-20, 18
-2, 0
26, 15
-1, 13
-18, -12
-23, -21
-40, -40
-33, -41
-3, -9
-2, -23
52, -54
105, 1
64, 54
26, 21
51, 11
42, 31
7, 29
5, 10
-7, 9
-32, -17
-13, -63
46, -58
60, 14
12, 56
-31, -4
0, -38
18, 14
-13, 39
-8, -11
35, -21
45, 22
13, 59
-40, 34
-55, -11
-17, -20
7, 9
-11, 19
-8, 6
18, 0
15, 19
-14, 38
-18, 43
1, 13
-1, -28
-16, -58
5, -47
22, -12
-9, -3
-21, -21
13, -22
41, -23
51, -3
32, 26
9, 20
2, -7
-9, -1
-20, 5
-4, 7
-4, 16
-21, 20
0, 19
10, 36
-8, 23
-10, -1
-18, -7
-31, -19
-5, -15
9, 21
-2, 31
-11, 20
-24, 29
-48, 6
-21, -25
-3, -10
-24, 0
-21, -22
5, -6
3, 9
1, 3
-4, -4
-27, -11
-13, -24
5, -10
-3, -17
1, -14
12, 31
-23, 48
-46, 12
-27, -4
-14, 6
-19, -4
-3, -1
6, 7
-5, 11
-19, 20
-47, 24
-62, -18
-35, -43
-1, -34
5, -18
13, -18
11, -4
2, 11
-15, -1
-11, -11
-10, -2
-8, 11
-12, -4
-18, -12
-9, -16
3, -6
11, -11
11, -9
5, 3
-19, 1
-26, -28
-13, -45
1, -23
-1, -10
-5, -13
0, -20
4, -12
-5, -7
-9, 0
-2, -8
2, -10
5, 5
5, 12
-1, 2
-17, -6
-9, -4
0, 5
3, -3
4, -8
3, -1
-8, 3
-8, 1
-14, -7
-13, -4
-11, -9
-5, -6
-7, -17
-4, -18
5, -14
9, -3
12, -2
3, 3
-11, -5
-3, -18
14, -18
13, -2
4, 15
1, 14
-6, -3
-2, 1
-1, 9
2, 3
-1, -5
-2, -2
-6, -1
2, -5
0, -12
2, -4
2, 3
4, 7
-2, -2
-3, -8
-2, -9
0, -3
1, -2
0, 3
-4, -3
-3, -9
6, -6
1, 3
1, -1
-4, -5
-3, -6
-3, 1
-1, 3
-2, -4
0, -6
2, -2
7, -1
-2, -3
2, -3
4, -2
2, -5
-1, -2
-1, 3
-6, -2
3, -3
-4, -4
-5, -5
-3, -8
-3, -4
0, -6
0, -4
1, -5
-2, -1
-1, -1
-3, 0
2, 2
-3, -3
0, -1
-3, 0
0, 5
-3, -3
-5, -4
-5, -3
-5, 3
-4, -1
-1, -5
-10, -2
-5, 0
1, -6
0, 0
-6, -1
-9, -1
-4, -10
-1, -9
-4, -8
-1, -4
1, -7
-1, -8
0, -15
1, -10
6, -8
7, 0
7, -2
2, -3
5, 1
1, -1
4, -1
3, -4
2, -5
6, -5
9, 3
-2, 1
-4, -5
6, -12
10, -8
7, 0
3, -1
7, -1
2, 3
2, 2
4, 0
9, 9
-1, 8
-9, 2
-8, 6
4, 13
2, 8
-2, 0
-2, -5
9, 3
2, 11
-6, 3
-3, -7
-4, -4
-14, 8
-13, -2
-6, -5
1, -15
17, -10
22, 10
-1, 18
-14, 6
-8, 6
-3, 1
4, 4
-6, 16
-23, 11
-20, -11
-15, -17
-3, -20
3, -10
-2, 5
-17, 4
1, -3
9, 13
1, 23
-18, 16
-19, 7
-29, -8
-32, -22
-19, -17
-10, -7
-7, -19
3, -10
1, 8
0, -7
4, -13
-4, 11
-18, -2
15, -18
36, 1
8, 8
-7, -6
11, 6
2, 17
3, 5
11, 7
-8, 5
-34, -16
-4, -25
30, -16
30, -19
11, 1
-15, 13
-21, -12
3, -30
7, -10
5, -1
22, 9
10, 29
-27, 23
-13, -10
6, -10
-10, 3
-16, 15
-19, 23
-49, 12
-44, -32
8, -50
24, -30
-1, -23
-3, -33
15, -16
15, 3
19, 21
7, 38
-26, 18
-44, -25
-29, -41
-19, -38
-2, -26
9, 2
-3, 4
-9, -24
16, -28
29, -8
35, 2
38, 13
2, 13
-30, 10
-13, 12
-8, 19
-26, -5
-5, -14
13, 7
-6, 32
-8, 26
10, 8
9, 0
15, 12
10, 24
-14, 24
-26, 6
-20, -11
-13, -14
-6, 10
-31, 19
-51, 3
-27, -13
-6, -18
-9, -16
-12, -1
-33, -7
-35, -32
-17, -25
-29, -3
-46, 0
-13, -7
15, -16
12, -11
6, 1
11, -30
13, -33
-12, 9
-31, 16
-11, -3
-16, 17
-41, 34
-34, 29
-34, 49
-55, -2
-26, -89
24, -91
52, -29
75, 15
33, 53
-48, 35
-57, -33
-10, -72
18, -65
20, -43
-4, -22
-14, -23
-2, -28
-14, -40
-13, -75
53, -75
93, -7
64, 29
54, 35
41, 61
-26, 63
-53, 23
-28, 15
-61, -12
-75, -80
-14, -86
13, -36
-7, -9
6, 14
-8, 24
-37, -24
-8, -55
19, -25
8, -5
31, -10
33, 24
-20, 37
-16, -10
47, -35
76, 37
14, 102
-90, 56
-93, -37
7, -43
22, -17
-8, -52
25, -77
25, -6
-35, 39
-44, -3
10, -42
31, -27
11, 3
-35, -27
15, -94
127, -52
104, 78
5, 64
21, -21
45, 16
-25, 75
-30, 30
31, -1
42, 23
-5, 13
-19, -17
1, -13
3, 11
-1, 12
39, -2
38, 22
-28, 30
-20, -6
54, -10
65, 30
28, 47
6, 69
-22, 80
-49, 31
-75, -41
-88, -81
-19, -111
64, -91
40, -51
28, -30
91, 3
64, 67
-58, 70
-76, 15
-25, -3
-35, 17
-34, -37
50, -115
100, -38
30, 119
-77, 98
-85, -42
-27, -105
2, -108
17, -102
47, -32
31, 9
-5, -20
19, -48
51, -43
28, -20
1, 2
24, -24
101, -21
122, 42
47, 51
3, 5
30, 14
34, 43
23, 62
10, 90
-35, 102
-74, 60
-50, 24
-22, 3
10, -29
57, -29
77, 32
29, 82
-39, 55
-66, 23
-56, 38
-69, 41
-67, -12
-6, -58
23, -58
13, -46
51, -34
76, 37
-5, 80
-64, 18
-28, -35
35, -8
61, 3
78, 4
85, 45
82, 92
15, 137
-94, 130
-138, 12
-88, -69
-53, -18
-62, -21
-38, -98
9, -73
-2, -22
-9, -88
54, -109
81, -16
19, 36
0, -16
41, -54
79, 2
46, 72
-12, 48
-18, -32
25, -57
42, -47
50, -44
94, -37
105, -11
92, 20
102, 34
107, 48
39, 34
-4, -8
47, 7
93, 83
40, 125
-56, 116
-116, 61
-92, -68
8, -150
72, -95
28, 4
-10, 13
39, -18
73, 28
-3, 101
-88, 39
-72, -66
2, -37
28, 38
3, 18
-8, -35
24, -81
53, -94
80, -48
89, 20
33, 51
-12, -2
66, -62
102, 0
-9, 104
-35, 57
49, 1
37, 41
27, 49
80, 29
32, 50
-23, 25
40, 23
37, 86
-6, 109
15, 94
4, 56
10, 0
79, 59
12, 118
-68, 23
22, -26
60, 23
-13, 31
-22, 46
-77, 47
-180, -72
-92, -133
82, -34
69, 71
-59, 73
-98, 0
-51, -61
-16, -19
-26, 7
5, -29
56, -12
36, 31
-18, -3
1, -50
51, -52
70, -21
37, -9
20, 1
19, 104
-40, 208
-119, 148
-129, 18
-114, -60
-76, -120
33, -109
108, 2
23, 76
-74, 55
-37, 8
13, -23
-21, -27
-10, 0
31, 62
-20, 88
-68, 40
-21, -7
19, 11
31, 15
85, 16
84, 65
-3, 126
-65, 139
-57, 113
-72, 79
-106, 61
-91, -5
4, -56
19, 24
-67, 68
-73, -5
-11, 11
-62, 115
-154, 75
-141, -20
-79, 1
-78, 51
-105, -22
-88, -127
-50, -114
-19, -20
-19, 49
-103, 63
