-3724, 168
-159, -535
1170, -1428
1249, -1946
891, -1115
148, 1419
-105, 756
-1365, -2246
-1799, -652
894, 1445
1544, -1420
-1080, -2266
-1683, 626
-1154, 290
-1626, -1277
-865, 56
-26, 639
-808, 129
-564, 1536
797, 1807
-208, -947
-2811, -1800
-2425, 337
-76, 408
-580, -1445
-1205, -767
1404, 844
1652, -71
-1137, -1320
-526, -1034
898, -794
-1242, -1004
-2130, -1368
-240, -1799
-348, -1248
-1884, 64
-583, 617
2376, -311
2019, -1998
-1140, -1653
-2034, 656
-1355, 251
-1916, -1178
-703, 1996
2563, 4575
2908, 1337
468, -179
-965, 2308
-717, 1612
149, -289
750, 765
1132, 74
1544, -1681
1209, -211
624, -112
930, -1898
1318, 220
1064, 2152
302, -226
-390, -1044
80, 117
429, -1220
-919, -1882
-1340, 898
905, 2718
2787, 735
2078, -1684
662, -1218
562, -532
519, -1776
-267, -1741
-126, -760
434, -944
599, -56
819, -97
-1093, -2308
-2760, -832
657, 1203
2249, -1458
-1572, -1562
-1490, 1034
1235, -228
239, -750
288, 445
954, -832
-753, -993
-549, -926
-1177, -1959
-3059, 1131
433, 2165
1810, -2590
-2595, -1904
-1680, 1565
426, -464
-2530, -297
-1139, 2138
2358, 292
878, -328
180, 868
-336, -220
-2421, 751
-94, 2587
2026, 495
-564, -1362
-893, -219
857, 1519
1171, 1776
1982, -918
772, -3706
-2793, -2635
-2584, 289
632, 953
1234, -1196
-814, -1816
-1479, 778
135, 1240
459, -5
-449, 999
212, 609
839, -131
1199, 1464
1438, -990
-1476, -3740
-3018, 299
546, 1524
1055, -1770
-2432, -762
-2641, 789
-588, 1075
1452, 2406
2202, -363
-750, -2754
-2509, 549
-948, 1224
-504, 522
1385, 2536
3878, -309
648, -3774
-2660, -475
-1104, 1409
126, 302
551, 811
829, -150
-412, -901
-156, 720
691, 516
-365, -12
-292, 456
-113, -587
-1284, -443
-505, 754
380, 1
-133, -128
316, -40
-908, -974
-2697, 815
-34, 2570
1914, 173
-511, -1340
-1498, -14
-844, 461
-1412, 417
-524, 724
1398, 327
682, -126
-922, 150
-232, 483
468, 202
-1191, 260
-1371, 1495
1689, 1539
2465, -225
418, -310
841, 347
1569, -1445
-876, -2033
-1659, 787
637, 1380
675, -834
-459, -56
1298, 1529
2048, -644
-421, -1430
-650, 1218
1058, 859
248, -1329
-142, -667
750, -680
-1065, -1968
-2204, -810
-77, 121
38, -873
-1901, -583
-2060, 865
-1059, 1653
425, 1259
1039, -354
-740, -1062
-1775, -8
-875, 903
-620, 1023
-1085, 551
-1420, 684
-583, 1951
1345, 1452
1296, -271
363, -165
694, -414
-835, -874
-2353, 1144
-238, 1927
905, 556
329, 821
1420, 721
1327, -652
15, -475
266, -319
-260, -584
-922, 449
421, 444
715, -944
-477, -1073
-915, -216
-866, 403
-632, 395
-469, 658
371, 1503
1721, -32
-267, -2100
-2920, 362
-333, 2661
1949, 480
-244, -581
-991, 808
257, 1068
433, 854
646, 633
642, 413
826, 921
1994, 177
1297, -1289
-169, -659
795, 37
1482, -1191
80, -2305
-1363, -1881
-1777, -504
-1208, 132
-889, -18
-866, 518
-67, 262
-655, -848
-2175, 375
-909, 1939
614, 904
-236, -30
-939, 246
-1309, 1050
-630, 2645
2073, 2046
2013, -897
-794, -1040
-841, 589
-407, 391
-1528, 1213
19, 3146
2404, 2064
1842, 184
1446, 402
1885, -197
682, -1050
443, 445
2221, 500
1971, -1850
167, -2031
-279, -1486
-1134, -1810
-1968, 388
-73, 2054
1397, 0
509, -906
-131, -568
-1345, -918
-2000, 1147
745, 2066
1533, -1013
-984, -995
-36, 1035
1303, -893
-1544, -1654
-2495, 871
-729, 1496
-658, 1286
-123, 1936
1344, 1347
1089, 287
508, 112
647, 456
864, 392
809, -863
-332, -1077
-733, 767
1079, 1337
1689, 58
-229, -599
-1242, 238
132, 1593
1343, 1041
424, -420
-146, 428
1288, 1056
1895, -331
1484, -1082
1191, -1979
-601, -2364
-1426, -276
127, -169
-791, -1605
-2213, 620
228, 2034
1468, -212
-94, -633
-42, 414
618, -51
451, -586
157, -777
-888, -800
-1250, -614
-808, -368
-1396, 825
-1084, 1053
342, -314
649, 133
862, 439
668, -1230
-675, -978
-1088, -128
-975, -97
-460, 1572
1132, 1005
456, -1443
-1310, 255
21, 1019
531, -1431
-1244, 11
-497, 1941
963, 375
213, 526
-10, 1206
847, 367
1196, 679
573, -88
-522, -1300
-66, 267
1086, 598
322, -662
-878, -184
-1284, -182
-909, -304
966, 183
956, -1469
-2116, -2012
-2607, 53
-741, 221
-646, 353
-265, 1757
509, 1113
-582, 951
-504, 1932
1192, 744
989, 96
78, 447
8, -483
-277, 484
149, 1742
891, -255
346, -187
659, 2022
1854, 422
662, -1237
-675, 575
514, 743
654, -1364
-408, -1506
514, -299
506, -448
-1435, -998
-755, -90
571, 645
-1281, 52
-2158, 971
212, 3093
2218, 2421
2310, 165
889, -279
-764, 284
-367, 919
1248, 1679
1563, 1210
298, -154
-741, 28
729, 1222
2475, 570
584, -513
-866, 878
1575, 1481
2420, -715
996, -1086
1849, -392
1923, -2280
-590, -2261
-440, 312
1593, -221
851, -955
-569, 867
-241, 148
-319, -2106
-1376, -1774
-1696, -844
-851, -122
111, 542
-114, 126
-991, 792
-767, 1812
-220, 130
-369, -1011
492, 235
1872, 914
1220, 1246
-192, 1055
-531, -742
-700, -1033
-583, 592
67, 1020
120, 841
-435, 1093
-871, 1231
-339, 1085
503, -253
-793, -1155
-1902, 809
-43, 2143
-43, 223
-2031, -1387
-286, -528
1432, 1100
-126, 1207
-224, -206
-600, -128
-2678, 1152
-971, 322
1353, -996
-345, -359
-491, 1020
1976, 2237
2497, 1492
1883, -1151
1535, -943
526, 1094
-1220, 742
-1504, 1380
2345, 2820
5260, -432
1480, -3297
-2089, -180
-657, 2050
321, -95
256, -1397
507, -499
-508, 770
-70, 1455
1397, 102
107, -1821
-650, -1672
209, -1051
-504, -1101
-122, -451
1785, -113
1050, -570
-665, -223
-424, -399
448, -1391
678, -139
518, 1228
913, -748
1364, -1966
890, -429
516, -270
-519, -501
-1701, 1257
514, 925
1817, -1891
-1444, -1858
-1202, -136
2423, -1224
634, -2589
-2299, -1150
-664, -26
765, -323
587, 1025
405, 2393
-753, 685
-1222, -655
122, 619
1274, 721
1061, -1090
-253, -1513
-164, 80
1639, 1778
763, 1840
-1387, 774
219, 671
2578, 597
2287, -1036
1481, -1921
191, -1126
-1636, -1169
-1228, -1958
596, -1068
651, 1224
-644, 2180
-1619, 1056
-2055, -15
-1085, -447
908, -744
957, 267
218, 1120
1690, -469
1640, -1122
-749, 823
361, 1335
2018, 69
-742, -212
-2070, 315
-204, 572
80, -368
-80, -1807
175, -1201
-111, -128
715, -1141
460, -1506
-1757, 257
-1681, 1551
-542, 1196
-209, -157
1361, -834
1720, 20
128, 386
-192, -152
-631, -424
-698, -976
1636, -281
2385, 2072
1204, 1620
1190, -886
359, -824
-994, -523
-887, -1407
-913, 97
-238, 1796
1069, 646
295, 455
-293, 1426
507, -159
161, -1135
-27, 1035
739, 905
981, -2174
708, -1837
-1239, 976
-2759, 828
51, -165
2395, 1062
679, 958
-770, -1473
-1395, -1176
-1051, 1797
2141, 1322
2972, -2011
330, -1999
532, 308
902, 736
-1774, 989
-1715, 1839
140, 1466
-1019, 1524
-1664, 2648
-698, 2932
-1052, 2079
-442, -124
1040, -1464
80, 296
-575, 391
548, -1683
-156, -292
-1763, 555
-1905, -2138
-1753, -1901
-833, -944
322, -2573
-1006, -470
-2801, 2236
-2155, -6
166, -351
2561, 488
1650, -2783
-2063, -2625
-2052, 1384
152, -162
-586, -2521
-212, 1045
1250, 3058
-1133, -81
-2565, -1766
-250, -727
809, -1036
1132, -1093
1595, 1446
201, 1680
178, -1129
2299, -261
2687, 1559
2101, -1831
1929, -3992
902, -1454
-528, -805
-413, -1170
1675, 981
1501, 1788
-1762, 684
-265, -99
3339, -1624
-484, -1623
-3155, 1259
1851, 1954
3164, 380
38, 868
-362, 993
-939, -1435
-1135, -2125
86, 178
-1604, 1690
-1674, 746
1410, -799
170, -150
-1885, 1912
-918, 1225
-1773, -1002
-1430, -324
1179, 1242
150, 1476
-522, 2348
1140, 1837
-364, -1284
-884, -2033
1366, 41
-306, 847
-2147, 633
207, 838
616, 1233
-1080, 1335
-826, 689
-737, 764
-786, 1535
633, 805
770, 835
-132, 2058
1227, -263
3158, -2909
2358, 256
-135, 4453
-1562, 3711
-936, 77
475, -1683
303, 12
-1310, 1149
-1664, 1
-1431, 480
-3232, 1131
-4530, -433
-2112, 164
1467, 1663
3039, -175
2447, -671
656, 1999
-640, 2548
-733, 740
-289, -168
376, 361
368, 1017
-529, 1298
-984, 2184
-1174, 1417
-1160, -1984
-478, -1967
-874, 400
-1356, -1347
69, -2127
-260, -19
-1512, -1802
1378, -2424
2585, 1525
-925, 567
267, -2762
3533, -648
4, 474
-1578, -1125
2901, 618
2401, 1937
-963, -47
805, -404
1805, 108
4, -1415
626, -1882
1160, -206
-204, 658
-583, 374
-287, -78
553, -484
812, 495
-1103, 2051
-322, 1446
2803, 889
1001, 2288
-1911, 1284
-461, -2191
662, -2776
302, -985
-228, -275
-1882, -490
-1098, -359
836, -101
-856, -1575
-800, -2759
1661, 252
-52, 1967
-1225, -1116
583, -1395
-1177, -149
-2543, -2356
795, -938
2052, 2302
268, -577
-356, -1548
-722, 1603
-1094, -152
-257, -1922
1077, 581
1195, 133
-460, -1603
-580, -408
1191, 263
57, 167
-1965, -303
-823, -2430
432, -3222
1017, -1657
1279, -255
-702, 2
-834, -865
1868, -374
763, 2204
-2315, 2480
-2178, 577
-1665, -264
-2246, -1389
-1727, -2811
287, -2556
1958, -1351
733, -555
-286, -1407
2238, -2290
2890, -125
759, 2050
495, 1784
-617, 1743
-1987, 1059
-11, -136
-867, 1269
-4678, 1884
-3658, -239
-1359, -978
-2001, -1193
-1704, -2617
-399, -2373
581, -381
1014, 593
-344, -1035
-813, -3002
226, -1178
302, 611
1826, -2101
2824, -3277
-419, -1138
-958, -1149
2170, -1654
1267, -452
-447, 378
431, 1182
-400, 761
-631, -1123
1077, -1303
101, -1995
-816, -3284
671, -381
162, 1908
-791, 151
475, 1312
147, 3110
-1544, -583
-901, -2727
800, 769
1205, 2796
161, 375
-940, -2637
-155, -2716
464, -581
-1230, 22
-1154, -528
1466, 267
1438, 335
112, -1525
1368, -2846
2437, -2390
1654, -78
136, 1744
-1430, -184
141, -1982
2536, 455
-655, 1731
-3586, -523
-767, -591
340, 973
-357, -65
2040, -730
1618, 547
-1954, -71
-1478, -2009
338, -2125
77, -1137
450, -353
1248, -118
1485, -400
1027, -316
369, -506
1775, -1164
2103, 322
-967, 3006
-1169, 2628
1031, 100
399, -764
422, 119
1193, 890
-907, 1019
-1938, 1291
-1064, 2026
-848, 2067
257, 986
-275, -30
-2701, -319
-670, 12
2002, 784
-926, 952
-2872, -354
-154, -1373
1297, -404
-74, -87
-379, -1660
1340, -1195
2007, 1183
635, 1926
-160, 2306
-116, 2221
-194, 577
-224, 1419
-1201, 2575
-1334, -297
614, -302
376, 2379
-766, -396
135, -1843
-1578, 1638
-2965, 129
1294, -2639
3148, 171
949, 1042
1172, -405
97, 287
-1625, -164
997, 901
780, 4192
-2850, 1580
-2062, -2345
-1266, -132
-2177, 919
473, -936
842, -59
-2456, -129
-20, -2576
4191, -1790
1506, 440
-1805, -326
32, -1549
2157, -734
1514, 713
-296, 1678
-1769, 1159
-812, -1166
1357, -1519
-796, 1243
-4690, 706
-2043, -3237
2856, -2355
1917, 1242
-91, 240
933, -1102
1018, 1095
22, 1452
59, -854
789, -881
1527, 1037
663, 1033
-200, -650
1213, -1273
790, -1340
-1204, -1431
-164, 596
-40, 2412
-1072, 400
2320, -1401
3246, -543
-2136, -529
-2396, -789
2434, 7
1650, -478
-1649, -1068
-1126, 534
-231, 2303
-153, 1924
1663, -49
3082, -534
1626, 1166
-601, 964
-1485, -933
-1581, -562
-1464, -161
-572, -1849
996, -1890
1280, 156
-368, 451
-545, -1343
1230, -1483
177, 806
-1834, 471
729, -2695
3032, -2131
631, 351
-466, -959
1865, -1976
3249, -106
2554, 775
597, 1638
-1036, 3760
-821, 4036
78, 2423
1204, 822
1382, 255
-1027, 1394
-1733, 1792
472, 478
-169, 719
-2055, 1546
-761, 57
620, -848
601, 454
437, 978
-978, 1028
-3156, 2151
-4134, 1436
-2362, -1592
776, -2476
589, -978
-897, 280
117, 1880
-803, 1858
-2141, -1764
1063, -3352
2430, -534
499, 1457
510, 1087
-768, -633
-1961, -2165
1070, -374
1806, 924
436, -1062
1716, 457
457, 3463
-1917, 1509
-788, 1486
-1726, 4239
-3607, 1958
-2256, -127
-2476, 930
-2818, -1350
-26, -2065
650, 2216
-712, 2551
-619, -738
23, -1390
1079, -720
672, 945
-1341, 2669
-959, 624
-425, -1848
-984, -769
450, 650
-499, 450
-3642, -486
-1919, -1448
261, -1167
-698, -569
122, -989
774, -935
242, -150
1306, 151
268, -145
-996, -1199
2250, -1724
3761, -81
1822, 1626
1256, 1454
-123, 1059
-1952, 1344
-1054, 1143
-16, 166
826, -397
1351, -69
-252, -421
637, -1340
3367, -47
801, 1996
-2098, 846
-64, -941
648, -98
-201, 276
785, -644
-116, -398
-1577, -863
372, -2077
1158, -772
62, -277
1975, -2090
2802, 135
-805, 3629
-1479, 1517
1010, 235
-879, 2327
-2499, 85
1728, -1897
2833, 2109
-1478, 2408
-1350, -1899
1468, -811
-322, 1890
-2031, 2
144, -1237
1549, -74
471, 439
-619, 478
-64, -263
998, -1074
-121, 16
-1232, 1240
581, 1431
1252, 1040
-188, -447
383, -459
450, 1565
-1800, 1344
-1667, 556
-473, 2101
-1655, 1986
-1703, 181
-156, 57
-185, 114
-696, 63
-902, -40
-724, -1553
825, -643
747, 2422
-1601, 886
-1066, -2260
2020, -1400
2783, 190
167, 1345
-3320, 2154
-2831, -162
858, -2106
358, -765
-1780, -277
724, -758
2040, -150
50, 479
416, 1409
619, 1584
-573, 337
381, 459
-295, 52
-2262, -2111
-209, -910
455, 1672
-2543, 304
-2127, -1257
-589, -586
-2262, -611
-2196, -1211
300, -1049
748, -379
1, -559
524, -1470
703, 82
-1177, 1295
-1781, -2433
800, -4058
1246, -373
-746, 789
80, 355
554, 1100
-866, -1560
1490, -3083
3893, 1222
1418, 3136
-109, 809
912, 523
1043, 1866
481, 2380
-1106, 1032
-1609, -1568
668, -1278
334, 307
-1306, -1604
1568, -2966
3046, -666
5, 719
-349, 266
1367, 860
217, 1742
-1555, 863
-1184, -731
656, -668
1120, 182
-1127, -13
-1546, -223
921, -465
474, -933
-1896, 159
-1105, 838
59, -448
-1187, -509
-1183, -569
878, -2290
1303, -1155
-6, 1745
-360, 1278
11, -67
47, 585
1, 1280
-636, 959
-1297, 191
-627, 239
123, 1044
431, 935
757, 851
-237, 1063
-1000, 23
92, -201
-233, 798
-1381, 408
-493, 95
-444, 127
-838, -1262
1260, -848
1772, 1947
-492, 2824
-946, 1738
75, 239
799, -925
1058, -65
-423, 1176
-1627, 812
-770, 64
-667, -859
-1233, -915
-849, 480
-799, -276
-214, -2228
1239, -765
644, 1356
-938, 573
-707, -474
-282, -225
-645, -174
-130, -497
487, 152
-274, 1226
-561, 382
280, -1033
-18, -366
-65, 760
1417, 1520
221, 1940
-2239, 127
-497, -997
898, 814
-1472, 689
-1970, -907
-983, -228
-1478, -138
-462, -502
1136, 635
948, 80
622, -509
-408, 1202
-938, 941
283, -20
-1597, 898
-4083, -426
-982, -1745
955, 725
-1313, 1031
5, -1366
2748, -144
1211, 2121
-532, 1129
-673, 295
-1514, 1030
-1787, 73
-928, -1949
-201, -1663
70, -231
-339, -292
-718, -791
-399, -1177
96, -1798
1187, -1282
2807, -675
3195, -626
1850, 1370
172, 2474
-452, 30
-473, -443
-1166, 1201
-1471, 199
-422, -460
157, 56
10, -1522
655, -1250
1041, 1556
-50, 1080
-1051, -366
-1016, 564
-1076, -27
-1264, -1672
-822, -902
-731, 103
-822, -260
344, -264
604, 127
-876, -99
-526, -518
168, 203
-1709, 1283
-1929, -54
43, -2121
-486, -814
-1474, 1141
-411, -101
-90, -1450
-560, -1003
-489, -893
-383, -610
139, -126
340, -1065
-415, -1093
-599, 326
-252, -581
335, -1974
1336, -461
1341, 522
1126, -279
1589, 188
722, 796
-307, 129
-198, -133
-1188, -268
-1652, -781
-21, -693
480, -480
121, -852
381, -1537
-110, -1602
126, -198
1203, 658
367, -329
-300, -512
458, 20
76, -1045
230, -1934
2127, -1094
2142, 232
219, 1046
-272, 246
772, -1020
1289, -215
824, 935
469, 673
99, 511
-639, 443
-719, 353
-979, 402
-1420, -877
713, -1427
2292, 667
-377, 792
-1211, -1737
1712, -1534
1534, 499
-608, 517
106, 64
792, 320
-89, -83
-175, -335
-69, 348
-319, 122
232, -1042
1060, -723
1033, 308
97, -263
-550, -949
191, -330
708, 61
-398, -144
-958, -270
-138, -41
-236, 441
-803, -130
-5, -715
191, 666
-903, 811
-390, -1205
780, -1033
265, 349
50, 396
247, 597
-400, -19
258, -864
821, 477
-954, -50
-700, -2500
1590, -839
872, 1642
-638, 723
-431, 361
-569, 656
-28, 170
801, 1112
-400, 1420
-854, -249
256, -448
170, 355
82, 194
561, 46
-34, 47
-715, 21
-818, -119
-554, -475
108, -190
33, -409
182, -1162
1131, 198
63, 1180
-1536, -605
-467, -1335
895, -873
1207, -938
1305, 328
697, 843
694, -432
884, 315
-366, 1023
39, -146
1458, 658
-334, 1423
-1684, -242
-40, -514
460, -25
-32, -416
-118, 387
-834, 237
-238, -1208
1119, -94
323, 925
-324, -430
167, -572
-232, -141
-126, -646
577, -132
257, 196
319, -28
457, 1015
-343, 765
-57, -916
660, -306
106, 329
111, -924
601, -473
251, 906
341, 572
302, 416
-824, 398
-719, -450
428, -89
166, 485
-292, -494
210, -726
243, -295
86, -624
350, 189
218, 1193
470, 424
1158, 749
183, 1955
-1143, 727
-363, -517
264, 166
-642, 22
-678, -707
8, -487
-163, -595
-40, -976
763, -470
572, 583
-768, 1134
-1348, 74
-217, -1238
496, -350
-621, 788
-948, -13
396, -501
501, 271
-704, 504
-1095, -202
-704, -1124
32, -1140
520, 30
-83, 532
-463, -87
237, -200
405, 154
-319, 89
-588, -195
34, -344
785, -434
811, -832
450, -923
259, 95
-176, 586
-461, -253
-18, -309
299, 431
170, 491
-240, 442
-864, 172
-677, -631
-149, -684
-605, -304
-667, -265
-66, 30
-449, -43
-627, -414
16, 124
-121, 166
-205, -752
225, -712
-79, -455
-97, -632
252, 138
-367, 536
-521, -327
-18, -456
-319, -377
24, -943
861, -458
154, 207
