 -1295,   -832
  -166,   -113
   181,    472
    45,    478
   -33,    290
   434,   -649
  1466,  -1426
  1057,   -672
  -960,    103
 -1330,    -74
   321,    222
  1020,    826
   415,    522
   -40,   -249
    15,   -870
   402,  -1324
   823,  -1285
   881,   -783
   431,   -242
  -781,     23
 -1703,   -300
  -860,   -345
   472,    524
   495,    808
    71,    174
    -2,     -1
   138,   -255
  1015,  -1226
  1919,  -1400
  1607,   -610
  1194,    -52
  1215,    298
   350,    126
  -654,   -782
  -470,   -898
   -50,   -126
    48,   -162
   214,   -481
  -237,    175
 -1281,    739
 -1741,    470
 -1550,    -40
 -1424,   -491
 -1411,  -1022
 -1166,  -1494
  -525,  -1194
   -59,    287
  -251,   1165
    18,    131
   809,   -766
   168,   -180
 -1411,    204
 -1669,   -162
 -1055,   -430
  -695,   -568
  -322,   -450
  -108,   -447
    71,  -1574
   689,  -2304
   360,   -764
 -1112,    841
 -1175,    565
   345,     34
  1066,    202
   781,    391
   460,    428
    82,     77
  -104,   -598
    51,   -761
    95,   -321
  -290,    294
 -1132,    750
 -1426,    512
  -242,     80
   739,    213
   338,    169
    33,     59
   260,    625
   113,    428
   266,  -1177
   921,  -1909
  1030,  -1177
   908,   -558
   521,   -183
  -788,   -102
 -1349,   -463
  -291,   -126
   309,    403
   -67,   -355
   -71,  -1113
   -35,   -171
  -631,    998
 -1219,   1131
 -1554,    768
 -1792,    294
 -1883,   -234
 -1534,   -655
  -533,   -361
   461,    841
   393,   1219
    92,   -318
   428,  -1336
   136,   -342
  -834,    619
 -1278,    514
 -1531,    124
 -1715,   -345
 -1113,   -560
  -625,   -652
  -820,  -1641
  -469,  -2116
   -84,   -347
  -585,   1340
  -598,    839
   231,   -103
   697,   -216
   880,      1
  1113,    324
   713,    417
    73,     45
   -50,    -96
     5,    277
  -199,    934
  -701,   1376
  -709,    831
   275,    -90
   707,   -189
   -90,    -41
   -63,     20
   856,    703
   637,    775
  -146,   -641
   -63,  -1526
   278,  -1193
   407,   -721
   -48,    -43
 -1305,    566
 -1407,    271
   238,    114
   826,    351
  -312,   -379
  -733,  -1182
  -201,   -487
   -70,    738
  -456,   1292
  -932,   1298
 -1339,   1040
 -1536,    603
 -1300,    132
  -143,     52
  1176,    707
   886,    827
  -182,   -535
  -274,  -1411
   -27,   -408
  -302,    635
  -678,    789
 -1395,    876
 -2014,    613
